/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_35_272.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_35_272.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_35_272.jpg, 0, 1, 0, 30.19003
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_35_388.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_35_388.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_35_388.jpg, -0.05288672, 1, 0, 30.1894
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_35_503.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_35_503.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_35_503.jpg, -0.130065, 1, 0, 30.18901
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_35_621.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_35_621.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_35_621.jpg, 0, 1, 0, 30.18998
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_35_738.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_35_738.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_35_738.jpg, 0, 1, 0, 30.19017
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_35_854.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_35_854.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_35_854.jpg, 0, 1, 0, 30.19019
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_35_970.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_35_970.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_35_970.jpg, 0, 1, 0, 30.19033
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_36_070.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_36_070.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_36_070.jpg, 0, 1, 0, 30.19027
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_36_186.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_36_186.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_36_186.jpg, 0, 1, 0, 30.19039
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_36_287.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_36_287.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_36_287.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_36_388.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_36_388.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_36_388.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_36_502.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_36_502.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_36_502.jpg, 0.1573977, 1, 0, 30.18319
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_36_621.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_36_621.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_36_621.jpg, 0, 1, 0, 30.19025
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_36_736.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_36_736.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_36_736.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_36_853.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_36_853.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_36_853.jpg, 0, 1, 0, 30.1904
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_36_970.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_36_970.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_36_970.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_37_070.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_37_070.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_37_070.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_37_186.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_37_186.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_37_186.jpg, 0, 1, 0, 30.09714
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_37_301.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_37_301.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_37_301.jpg, 0, 1, 0, 30.20925
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_37_403.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_37_403.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_37_403.jpg, -0.03687, 1, 0, 30.0526
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_37_518.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_37_518.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_37_518.jpg, 0, 1, 0, 30.21374
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_37_619.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_37_619.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_37_619.jpg, 0, 1, 0, 30.19094
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_37_721.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_37_721.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_37_721.jpg, 0.1049695, 1, 0, 30.18747
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_37_836.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_37_836.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_37_836.jpg, 0.1330826, 1, 0, 30.18894
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_37_953.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_37_953.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_37_953.jpg, 0, 1, 0, 30.19016
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_38_071.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_38_071.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_38_071.jpg, 0, 1, 0, 30.19061
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_38_187.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_38_187.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_38_187.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_38_287.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_38_287.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_38_287.jpg, 0, 1, 0, 30.19065
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_38_403.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_38_403.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_38_403.jpg, 0, 1, 0, 30.19066
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_38_503.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_38_503.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_38_503.jpg, 0, 1, 0, 30.19064
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_38_620.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_38_620.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_38_620.jpg, 0, 1, 0, 30.19065
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_38_724.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_38_724.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_38_724.jpg, 0, 1, 0, 30.19067
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_38_836.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_38_836.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_38_836.jpg, 0, 1, 0, 30.19065
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_38_938.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_38_938.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_38_938.jpg, 0, 1, 0, 30.19064
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_39_054.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_39_054.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_39_054.jpg, 0, 1, 0, 30.19064
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_39_155.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_39_155.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_39_155.jpg, 0, 1, 0, 30.19065
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_39_272.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_39_272.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_39_272.jpg, 0, 1, 0, 30.19065
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_39_388.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_39_388.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_39_388.jpg, 0, 1, 0, 30.19065
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_39_503.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_39_503.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_39_503.jpg, 0, 1, 0, 30.19065
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_39_621.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_39_621.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_39_621.jpg, 0, 1, 0, 30.19064
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_39_736.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_39_736.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_39_736.jpg, -0.142308, 1, 0, 30.18465
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_39_837.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_39_837.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_39_837.jpg, 0, 1, 0, 30.19056
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_39_938.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_39_938.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_39_938.jpg, 0, 1, 0, 30.19061
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_40_055.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_40_055.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_40_055.jpg, 0, 1, 0, 30.19066
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_40_170.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_40_170.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_40_170.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_40_270.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_40_270.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_40_270.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_40_370.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_40_370.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_40_370.jpg, 0, 1, 0, 30.19064
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_40_471.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_40_471.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_40_471.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_40_589.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_40_589.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_40_589.jpg, 0, 1, 0, 30.19061
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_40_705.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_40_705.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_40_705.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_40_805.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_40_805.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_40_805.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_40_921.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_40_921.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_40_921.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_41_037.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_41_037.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_41_037.jpg, -0.04979396, 1, 0, 30.19003
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_41_154.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_41_154.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_41_154.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_41_254.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_41_254.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_41_254.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_41_355.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_41_355.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_41_355.jpg, 0, 1, 0, 30.19064
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_41_471.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_41_471.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_41_471.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_41_587.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_41_587.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_41_587.jpg, 0, 1, 0, 30.19064
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_41_688.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_41_688.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_41_688.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_41_803.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_41_803.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_41_803.jpg, -0.1524096, 1, 0, 30.18386
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_41_908.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_41_908.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_41_908.jpg, -0.1307724, 1, 0, 30.19095
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_009.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_009.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_009.jpg, 0, 1, 0, 30.18996
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_121.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_121.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_121.jpg, 0, 1, 0, 30.19044
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_237.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_237.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_237.jpg, 0, 1, 0, 30.19051
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_343.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_343.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_343.jpg, 0.2643714, 1, 0, 30.17217
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_447.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_447.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_447.jpg, 0.007103205, 1, 0, 30.18951
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_556.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_556.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_556.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_671.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_671.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_671.jpg, 0, 1, 0, 30.19059
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_772.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_772.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_772.jpg, 0, 1, 0, 30.19059
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_887.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_887.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_887.jpg, 0, 1, 0, 30.19061
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_42_989.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_42_989.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_42_989.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_43_103.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_43_103.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_43_103.jpg, 0, 1, 0, 30.1906
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_43_203.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_43_203.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_43_203.jpg, 0, 1, 0, 30.1906
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_43_305.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_43_305.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_43_305.jpg, 0, 1, 0, 30.1906
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_43_421.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_43_421.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_43_421.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_43_535.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_43_535.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_43_535.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_43_638.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_43_638.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_43_638.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_43_753.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_43_753.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_43_753.jpg, 0, 1, 0, 30.19064
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_43_853.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_43_853.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_43_853.jpg, 0, 1, 0, 30.1906
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_43_954.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_43_954.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_43_954.jpg, 0, 1, 0, 30.19061
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_44_069.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_44_069.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_44_069.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_44_171.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_44_171.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_44_171.jpg, 0, 1, 0, 30.19061
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_44_286.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_44_286.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_44_286.jpg, 0, 1, 0, 30.19061
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_44_387.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_44_387.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_44_387.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_44_503.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_44_503.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_44_503.jpg, 0, 1, 0, 30.19061
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_44_619.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_44_619.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_44_619.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_44_719.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_44_719.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_44_719.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_44_820.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_44_820.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_44_820.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_44_936.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_44_936.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_44_936.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_45_053.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_45_053.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_45_053.jpg, 0, 1, 0, 30.19062
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_45_153.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_45_153.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_45_153.jpg, 0, 1, 0, 30.19063
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_45_259.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_45_259.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_45_259.jpg, 0, 1, 0, 30.09853
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_45_364.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_45_364.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_45_364.jpg, 0, 1, 0, 30.20045
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_45_470.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_45_470.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_45_470.jpg, 0, 1, 0, 30.12766
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_45_572.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_45_572.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_45_572.jpg, 0.1558385, 1, 0, 30.18847
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_45_684.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_45_684.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_45_684.jpg, 0.1741319, 1, 0, 30.18771
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_45_791.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_45_791.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_45_791.jpg, 0, 1, 0, 30.1892
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_23_45_904.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_23_45_904.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_23_45_904.jpg, 0, 1, 0, 30.18993
